161 4.29333e-07 -0.866025
162 4.32e-07 4.11038e-12
163 4.34667e-07 0.866025
164 4.37333e-07 0.866025
165 4.4e-07 -4.37598e-12
166 4.42667e-07 -0.866025
167 4.45333e-07 -0.866025
168 4.48e-07 4.64158e-12
169 4.50667e-07 0.866025
170 4.53333e-07 0.866025
171 4.56e-07 -4.6798e-12
172 4.58667e-07 -0.866025
173 4.61333e-07 -0.866025
174 4.64e-07 4.9454e-12
175 4.66667e-07 0.866025
176 4.69333e-07 0.866025
177 4.72e-07 -5.21099e-12
178 4.74667e-07 -0.866025
179 4.77333e-07 -0.866025
180 4.8e-07 5.24922e-12
181 4.82667e-07 0.866025
182 4.85333e-07 0.866025
183 4.88e-07 -5.51481e-12
184 4.90667e-07 -0.866025
185 4.93333e-07 -0.866025
186 4.96e-07 5.78041e-12
187 4.98667e-07 0.866025
188 5.01333e-07 0.866025
189 5.04e-07 -5.81863e-12
190 5.06667e-07 -0.866025
191 5.09333e-07 -0.866025
192 5.12e-07 6.08423e-12
193 5.14667e-07 0.866025
194 5.17333e-07 0.866025
195 5.2e-07 -6.34982e-12
196 5.22667e-07 -0.866025
197 5.25333e-07 -0.866025
198 5.28e-07 6.61542e-12
199 5.30667e-07 0.866025
200 5.33333e-07 0.866025
201 5.36e-07 -6.65364e-12
202 5.38667e-07 -0.866025
203 5.41333e-07 -0.866025
204 5.44e-07 6.91924e-12
205 5.46667e-07 0.866025
206 5.49333e-07 0.866025
207 5.52e-07 -7.18483e-12
208 5.54667e-07 -0.866025
209 5.57333e-07 -0.866025
210 5.6e-07 7.22306e-12
211 5.62667e-07 0.866025
212 5.65333e-07 0.866025
213 5.68e-07 -7.48865e-12
214 5.70667e-07 -0.866025
215 5.73333e-07 -0.866025
216 5.76e-07 7.75425e-12
217 5.78667e-07 0.866025
218 5.81333e-07 0.866025
219 5.84e-07 -7.79247e-12
220 5.86667e-07 -0.866025
221 5.89333e-07 -0.866025
222 5.92e-07 8.05807e-12
223 5.94667e-07 0.866025
224 5.97333e-07 0.866025
225 6e-07 -8.32367e-12
226 6.02667e-07 -0.866025
227 6.05333e-07 -0.866025
228 6.08e-07 8.36189e-12
229 6.10667e-07 0.866025
230 6.13333e-07 0.866025
231 6.16e-07 -8.62748e-12
232 6.18667e-07 -0.866025
233 6.21333e-07 -0.866025
234 6.24e-07 8.89308e-12
235 6.26667e-07 0.866025
236 6.29333e-07 0.866025
237 6.32e-07 -9.15868e-12
238 6.34667e-07 -0.866025
239 6.37333e-07 -0.866025
240 6.4e-07 9.1969e-12
241 6.42667e-07 0.866025
242 6.45333e-07 0.866025
243 6.48e-07 -9.4625e-12
244 6.50667e-07 -0.866025
245 6.53333e-07 -0.866025
246 6.56e-07 9.72809e-12
247 6.58667e-07 0.866025
248 6.61333e-07 0.866025
249 6.64e-07 -9.76631e-12
250 6.66667e-07 -0.866025
251 6.69333e-07 -0.866025
